Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
471	58589	0	2.77172757	0.732433053	0.73266178	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
472	58592	0	2.77761234	0.731940523	0.732645268	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
473	58594	0	2.78349711	0.732596104	0.732639955	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
474	58596	0	2.78938189	0.731707848	0.732605578	0.72965225	0.734284582	0.000326779436	0.0099906055	0	100	0	0	3
475	58599	0	2.79526666	0.732095695	0.732580094	0.72965225	0.734284582	0.000352262596	0.0099906055	0	100	0	0	3
476	58601	0	2.80115143	0.731972961	0.732573155	0.72965225	0.734284582	0.000359202026	0.0099906055	0	100	0	0	3
477	58603	0	2.8070362	0.733006937	0.732570841	0.72965225	0.734284582	0.000361516426	0.0099906055	0	100	0	0	3
478	58606	0	2.81292097	0.733434103	0.732577048	0.72965225	0.734284582	0.00034846949	0.0099906055	0	100	0	0	3
479	58608	0	2.81880575	0.73286338	0.732579384	0.72965225	0.734284582	0.000337118463	0.0099906055	0	100	0	0	3
480	58611	0	2.82469052	0.731874018	0.732577689	0.72965225	0.734284582	0.00032914454	0.0099906055	0	100	0	0	3
481	58613	0	2.83057529	0.731185245	0.732573254	0.72965225	0.734284582	0.00032914454	0.0099906055	0	100	0	0	3
482	58616	0	2.83646006	0.731268901	0.732563409	0.72965225	0.734284582	0.000336576217	0.0099906055	0	100	0	0	3
483	58618	0	2.84234483	0.731054557	0.732539424	0.72965225	0.734284582	0.000360560881	0.0099906055	0	100	0	0	3
484	58620	0	2.84822961	0.731262815	0.732525909	0.72965225	0.734284582	0.000374076335	0.0099906055	0	100	0	0	3
485	58623	0	2.85411438	0.731102946	0.732500848	0.72965225	0.734284582	0.000399136834	0.0099906055	0	100	0	0	3
486	58625	0	2.85999915	0.732421941	0.732485304	0.72965225	0.734284582	0.000414680955	0.0099906055	0	100	0	0	3
487	58628	0	2.86588392	0.732195591	0.732467917	0.72965225	0.734284582	0.000432068376	0.0099906055	0	100	0	0	3
488	58631	0	2.87176869	0.732772241	0.732452737	0.72965225	0.734284582	0.000447248288	0.0099906055	0	100	0	0	3
489	58633	0	2.87765347	0.732824802	0.73246511	0.72965225	0.734284582	0.000447248288	0.0099906055	0	100	0	0	3
490	58636	0	2.88353824	0.732879657	0.732466793	0.72965225	0.734284582	0.000447248288	0.0099906055	0	100	0	0	3
491	58638	0	2.88942301	0.732951054	0.732478629	0.72965225	0.734284582	0.000447248288	0.0099906055	0	100	0	0	3
492	58641	0	2.89530778	0.732463217	0.732489051	0.72965225	0.734284582	0.000447248288	0.0099906055	0	100	0	0	3
493	58643	0	2.90119255	0.733202505	0.732498927	0.72965225	0.734284582	0.000447248288	0.0099906055	0	100	0	0	3
494	58646	0	2.90707732	0.732293325	0.732496022	0.72965225	0.734284582	0.000447248288	0.0099906055	0	100	0	0	3
495	58649	0	2.9129621	0.732423298	0.732494416	0.72965225	0.734284582	0.000447248288	0.0099906055	0	100	0	0	3
496	58651	0	2.91884687	0.73233276	0.73248662	0.72965225	0.734284582	0.000447248288	0.0099906055	0	100	0	0	3
497	58654	0	2.92473164	0.732889959	0.732483317	0.72965225	0.734284582	0.000447248288	0.0099906055	0	100	0	0	3
498	58656	0	2.93061641	0.732425279	0.73247639	0.72965225	0.734284582	0.000447248288	0.0099906055	0	100	0	0	3
499	58659	0	2.93650118	0.733210429	0.732471485	0.72965225	0.734284582	0.000447248288	0.0099906055	0	100	0	0	3
500	58661	0	2.94238596	0.732705964	0.732462916	0.72965225	0.734284582	0.000447248288	0.0099906055	0	100	0	0	3
501	58668	0	2.94827073	0.732022771	0.732451333	0.72965225	0.734284582	0.000448651866	0.0099906055	0	100	0	0	3
502	58671	0	2.9541555	0.731792169	0.732445082	0.72965225	0.734284582	0.000454902743	0.0099906055	0	100	0	0	3
503	58673	0	2.96004027	0.731790814	0.732442139	0.72965225	0.734284582	0.000457845765	0.0099906055	0	100	0	0	3
504	58676	0	2.96592504	0.732060027	0.732445567	0.72965225	0.734284582	0.000457845765	0.0099906055	0	100	0	0	3
505	58678	0	2.97180982	0.732205075	0.732449396	0.72965225	0.734284582	0.000457845765	0.0099906055	0	100	0	0	3
506	58680	0	2.97769459	0.730938875	0.73243183	0.72965225	0.734284582	0.000468155316	0.0099906055	0	100	0	0	3
507	58683	0	2.98357936	0.73113754	0.732423816	0.72965225	0.734284582	0.000476169301	0.0099906055	0	100	0	0	3
508	58685	0	2.98946413	0.731028425	0.732414471	0.72965225	0.734284582	0.000485514065	0.0099906055	0	100	0	0	3
509	58688	0	2.9953489	0.73072711	0.732396673	0.72965225	0.734284582	0.000496210717	0.0099906055	0	100	0	0	3
510	58690	0	3.00123368	0.73068293	0.732380102	0.72965225	0.734284582	0.000508962188	0.0099906055	0	100	0	0	3
511	58693	0	3.00711845	0.73222351	0.732388046	0.72965225	0.734284582	0.000498200804	0.0099906055	0	100	0	0	3
512	58695	0	3.01300322	0.731610945	0.73238233	0.72965225	0.734284582	0.000492517408	0.0099906055	0	100	0	0	3
513	58698	0	3.01888799	0.732505118	0.732386493	0.72965225	0.734284582	0.000484047121	0.0099906055	0	100	0	0	3
514	58700	0	3.02477276	0.731773075	0.732383442	0.72965225	0.734284582	0.000484047121	0.0099906055	0	100	0	0	3
515	58703	0	3.03065753	0.732747305	0.732389439	0.72965225	0.734284582	0.000481602583	0.0099906055	0	100	0	0	3
516	58705	0	3.03654231	0.731978282	0.732378955	0.72965225	0.734284582	0.000471639338	0.0099906055	0	100	0	0	3
517	58708	0	3.04242708	0.733755959	0.732396294	0.72965225	0.734284582	0.000454641091	0.0099906055	0	100	0	0	3
518	58711	0	3.04831185	0.73276453	0.732405534	0.72965225	0.734284582	0.000440679474	0.0099906055	0	100	0	0	3
519	58713	0	3.05419662	0.733484544	0.732423209	0.72965225	0.734284582	0.000387934161	0.0099906055	0	100	0	0	3
520	58716	0	3.06008139	0.734146005	0.732476077	0.730680679	0.734284582	0.00035973545	0.0099906055	0	100	0	0	3
521	58718	0	3.06596617	0.732624024	0.73249894	0.73068293	0.734284582	0.00035973545	0.0099906055	0	100	0	0	3
522	58721	0	3.07185094	0.733840344	0.732525377	0.73068293	0.734284582	0.00035973545	0.0099906055	0	100	0	0	3
523	58723	0	3.07773571	0.732481224	0.732534405	0.73068293	0.734284582	0.00035973545	0.0099906055	0	100	0	0	3
524	58726	0	3.08362048	0.733943647	0.732549586	0.73068293	0.734284582	0.00035973545	0.0099906055	0	100	0	0	3
525	58729	0	3.08950525	0.732474095	0.732553301	0.73068293	0.734284582	0.00035973545	0.0099906055	0	100	0	0	3
526	58731	0	3.09539003	0.733755379	0.732551073	0.73068293	0.734284582	0.00035973545	0.0099906055	0	100	0	0	3
527	58734	0	3.1012748	0.73220502	0.732548007	0.73068293	0.734284582	0.00035973545	0.0099906055	0	100	0	0	3
528	58736	0	3.10715957	0.731724024	0.732517883	0.73068293	0.73422685	0.00035973545	0.0099906055	0	100	0	0	3
529	58739	0	3.11304434	0.731612983	0.732487132	0.73068293	0.734216434	0.00035973545	0.0099906055	0	100	0	0	3
530	58742	0	3.11892911	0.73306661	0.732477721	0.73068293	0.734216434	0.00035973545	0.0099906055	0	100	0	0	3
531	58744	0	3.12481389	0.733215244	0.732470902	0.73068293	0.734216434	0.00035973545	0.0099906055	0	100	0	0	3
532	58747	0	3.13069866	0.733584314	0.732482129	0.73068293	0.734216434	0.00035973545	0.0099906055	0	100	0	0	3
533	58750	0	3.13658343	0.733470497	0.732497109	0.73068293	0.734216434	0.00035973545	0.0099906055	0	100	0	0	3
534	58752	0	3.1424682	0.733363572	0.732497779	0.73068293	0.734216434	0.00035973545	0.0099906055	0	100	0	0	3
535	58755	0	3.14835297	0.733007713	0.732502011	0.73068293	0.734216434	0.00035973545	0.0099906055	0	100	0	0	3
536	58757	0	3.15423775	0.7337531	0.732511185	0.73068293	0.734216434	0.00035973545	0.0099906055	0	100	0	0	3
537	58760	0	3.16012252	0.732519441	0.73249122	0.73068293	0.734146005	0.00035973545	0.0099906055	0	100	0	0	3
538	58762	0	3.16600729	0.732122905	0.732484139	0.73068293	0.734146005	0.00035973545	0.0099906055	0	100	0	0	3
539	58765	0	3.17189206	0.732321033	0.732466723	0.73068293	0.734146005	0.00035973545	0.0099906055	0	100	0	0	3
540	58768	0	3.17777683	0.732934598	0.732476708	0.73068293	0.734146005	0.00035973545	0.0099906055	0	100	0	0	3
541	58770	0	3.1836616	0.73353744	0.732476757	0.73068293	0.734146005	0.00035973545	0.0099906055	0	100	0	0	3
542	58772	0	3.18954638	0.733561465	0.732492828	0.73068293	0.734146005	0.00035973545	0.0099906055	0	100	0	0	3
543	58775	0	3.19543115	0.733325842	0.732485998	0.73068293	0.734146005	0.00035973545	0.0099906055	0	100	0	0	3
544	58777	0	3.20131592	0.732126688	0.732485809	0.73068293	0.734146005	0.00035973545	0.0099906055	0	100	0	0	3
545	58780	0	3.20720069	0.733470842	0.732502751	0.73068293	0.734146005	0.000348427875	0.0099906055	0	100	0	0	3
546	58782	0	3.21308546	0.731566172	0.732504866	0.73068293	0.734146005	0.000337556865	0.0099906055	0	100	0	0	3
547	58785	0	3.21897024	0.731730176	0.732504293	0.73068293	0.734146005	0.00032682609	0.0099906055	0	100	0	0	3
548	58788	0	3.22485501	0.731762371	0.73250434	0.73068293	0.734146005	0.000309571303	0.0099906055	0	100	0	0	3
549	58790	0	3.23073978	0.73209919	0.732501369	0.73068293	0.734146005	0.000302921529	0.0099906055	0	100	0	0	3
550	58792	0	3.23662455	0.731555171	0.732492402	0.73068293	0.734146005	0.000302921529	0.0099906055	0	100	0	0	3
551	58795	0	3.24250932	0.732083732	0.73246867	0.73068293	0.734146005	0.000302921529	0.0099906055	0	100	0	0	3
552	58797	0	3.2483941	0.73180569	0.732456728	0.73068293	0.734146005	0.000302921529	0.0099906055	0	100	0	0	3
553	58800	0	3.25427887	0.73272496	0.732443312	0.73068293	0.734146005	0.000302921529	0.0099906055	0	100	0	0	3
554	58802	0	3.26016364	0.7331684	0.7324371	0.73068293	0.734146005	0.000302921529	0.0099906055	0	100	0	0	3
555	58805	0	3.26604841	0.732942079	0.732431131	0.73068293	0.734146005	0.000282824601	0.0099906055	0	100	0	0	3
556	58807	0	3.27193318	0.733324192	0.732441615	0.73068293	0.734146005	0.000266312678	0.0099906055	0	100	0	0	3
557	58810	0	3.27781796	0.732453219	0.732447646	0.73068293	0.734146005	0.000260999977	0.0099906055	0	100	0	0	3
558	58812	0	3.28370273	0.732656507	0.732448357	0.73068293	0.734146005	0.000226622135	0.0099906055	0	100	0	0	3
559	58815	0	3.2895875	0.731686169	0.732448102	0.73068293	0.734146005	0.000201138974	0.0099906055	0	100	0	0	3
560	58817	0	3.29547227	0.731995275	0.73244692	0.73068293	0.734146005	0.000200429033	0.0099906055	0	100	0	0	3
561	58820	0	3.30135704	0.732383936	0.732451755	0.73068293	0.734146005	0.000200429033	0.0099906055	0	100	0	0	3
562	58822	0	3.30724181	0.732162438	0.73244182	0.73068293	0.734146005	0.000200429033	0.0099906055	0	100	0	0	3
563	58825	0	3.31312659	0.73232103	0.732428725	0.73068293	0.734146005	0.000200429033	0.0099906055	0	100	0	0	3
564	58828	0	3.31901136	0.732275438	0.732421808	0.73068293	0.734146005	0.000198733322	0.0099906055	0	100	0	0	3
565	58830	0	3.32489613	0.732390824	0.732427888	0.73068293	0.734146005	0.000194298524	0.0099906055	0	100	0	0	3
566	58833	0	3.3307809	0.732082273	0.732438442	0.73068293	0.734146005	0.000184453467	0.0099906055	0	100	0	0	3
567	58835	0	3.33666567	0.731843534	0.732445202	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
568	58838	0	3.34255045	0.731884732	0.732454969	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
569	58840	0	3.34843522	0.73168754	0.732459966	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
570	58843	0	3.35431999	0.731805994	0.732468237	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
571	58846	0	3.36020476	0.731187236	0.732453711	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
572	58848	0	3.36608953	0.731892394	0.732450144	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
573	58851	0	3.37197431	0.731196512	0.732431606	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
574	58853	0	3.37785908	0.73173446	0.732418778	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
575	58856	0	3.38374385	0.731878929	0.732407005	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
576	58858	0	3.38962862	0.732335209	0.73239976	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
577	58861	0	3.39551339	0.732227788	0.73239699	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
578	58864	0	3.40139817	0.732326619	0.732386685	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
579	58866	0	3.40728294	0.73212792	0.732384739	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
580	58869	0	3.41316771	0.733004166	0.732391573	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
581	58871	0	3.41905248	0.732241925	0.732390505	0.73068293	0.734146005	0.000174345186	0.0099906055	0	100	0	0	3
582	58874	0	3.42493725	0.73134937	0.73237238	0.73068293	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
583	58877	0	3.43082202	0.733883124	0.732389531	0.73068293	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
584	58879	0	3.4367068	0.733564513	0.732393697	0.73068293	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
585	58881	0	3.44259157	0.734030696	0.732409282	0.73068293	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
586	58884	0	3.44847634	0.733050117	0.732421368	0.73068293	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
587	58886	0	3.45436111	0.733418513	0.732440502	0.73068293	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
588	58889	0	3.46024588	0.734088839	0.732467537	0.73068293	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
589	58891	0	3.46613066	0.73211413	0.732468174	0.73068293	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
590	58893	0	3.47201543	0.732670844	0.732473653	0.73068293	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
591	58896	0	3.4779002	0.732477017	0.732491749	0.73068293	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
592	58898	0	3.48378497	0.73271457	0.732510303	0.73068293	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
593	58901	0	3.48966974	0.731616586	0.732517222	0.73068293	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
594	58904	0	3.49555452	0.730671508	0.732516568	0.730671508	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
595	58906	0	3.50143929	0.732741767	0.73254079	0.730671508	0.734146005	0.00018092062	0.0099906055	0	100	0	0	3
596	58909	0	3.50732406	0.734078729	0.732562616	0.730671508	0.734146005	0.000190235689	0.0099906055	0	100	0	0	3
597	58911	0	3.51320883	0.733570147	0.732585665	0.730671508	0.734146005	0.00021328513	0.0099906055	0	100	0	0	3
598	58914	0	3.5190936	0.733281795	0.732594802	0.730671508	0.734146005	0.000222422503	0.0099906055	0	100	0	0	3
599	58916	0	3.52497838	0.731653733	0.732593398	0.730671508	0.734146005	0.000222422503	0.0099906055	0	100	0	0	3
600	58919	0	3.53086315	0.732824934	0.732594312	0.730671508	0.734146005	0.000222422503	0.0099906055	0	100	0	0	3
601	58926	0	3.53674792	0.73149207	0.732588592	0.730671508	0.734146005	0.000222422503	0.0099906055	0	100	0	0	3
602	58928	0	3.54263269	0.73175025	0.732564995	0.730671508	0.734146005	0.000222422503	0.0099906055	0	100	0	0	3
603	58931	0	3.54851746	0.731995374	0.732555946	0.730671508	0.734146005	0.000222422503	0.0099906055	0	100	0	0	3
604	58933	0	3.55440224	0.730230934	0.732517668	0.730230934	0.734146005	0.000222422503	0.0099906055	0	100	0	0	3
605	58936	0	3.56028701	0.730729143	0.73247747	0.730230934	0.734088839	0.000222422503	0.0099906055	0	100	0	0	3
606	58938	0	3.56617178	0.731787485	0.732467628	0.730230934	0.734088839	0.000222422503	0.0099906055	0	100	0	0	3
607	58941	0	3.57205655	0.730335112	0.73242639	0.730230934	0.734088839	0.000222422503	0.0099906055	0	100	0	0	3
608	58943	0	3.57794132	0.73222846	0.732423417	0.730230934	0.734088839	0.000222422503	0.0099906055	0	100	0	0	3
609	58946	0	3.58382609	0.731821917	0.732398455	0.730230934	0.734088839	0.000222422503	0.0099906055	0	100	0	0	3
610	58949	0	3.58971087	0.731624263	0.732388457	0.730230934	0.734088839	0.000222422503	0.0099906055	0	100	0	0	3
611	58951	0	3.59559564	0.73093744	0.732355305	0.730230934	0.734088839	0.000239497614	0.0099906055	0	100	0	0	3
612	58954	0	3.60148041	0.731198598	0.732343465	0.730230934	0.734088839	0.000251337875	0.0099906055	0	100	0	0	3
613	58956	0	3.60736518	0.731072467	0.732335799	0.730230934	0.734088839	0.000259003253	0.0099906055	0	100	0	0	3
614	58959	0	3.61324995	0.731503671	0.732334513	0.730230934	0.734088839	0.000260289282	0.0099906055	0	100	0	0	3
615	58961	0	3.61913473	0.731793253	0.732319533	0.730230934	0.734088839	0.000275269947	0.0099906055	0	100	0	0	3
616	58964	0	3.6250195	0.731981281	0.732305015	0.730230934	0.734088839	0.000289787166	0.0099906055	0	100	0	0	3
617	58966	0	3.63090427	0.731495416	0.73228044	0.730230934	0.734088839	0.000314362441	0.0099906055	0	100	0	0	3
618	58969	0	3.63678904	0.731797004	0.732260752	0.730230934	0.734088839	0.000334050586	0.0099906055	0	100	0	0	3
619	58971	0	3.64267381	0.732033372	0.732245102	0.730230934	0.734088839	0.000349699993	0.0099906055	0	100	0	0	3
620	58974	0	3.64855859	0.731238282	0.732224286	0.730230934	0.734088839	0.000370516835	0.0099906055	0	100	0	0	3
621	58976	0	3.65444336	0.731922906	0.732202754	0.730230934	0.734088839	0.000392048534	0.0099906055	0	100	0	0	3
622	58979	0	3.66032813	0.731212652	0.73218738	0.730230934	0.734088839	0.000407422516	0.0099906055	0	100	0	0	3
623	58981	0	3.6662129	0.731326992	0.732178016	0.730230934	0.734088839	0.000416786199	0.0099906055	0	100	0	0	3
624	58984	0	3.67209767	0.731312937	0.732166156	0.730230934	0.734088839	0.000428646142	0.0099906055	0	100	0	0	3
625	58986	0	3.67798245	0.731133412	0.732144966	0.730230934	0.734088839	0.00044983657	0.0099906055	0	100	0	0	3
626	58988	0	3.68386722	0.731734275	0.732123752	0.730230934	0.734088839	0.000471050283	0.0099906055	0	100	0	0	3
627	58991	0	3.68975199	0.731481056	0.732099277	0.730230934	0.734088839	0.000495525689	0.0099906055	0	100	0	0	3
628	58993	0	3.69563676	0.732210083	0.73208615	0.730230934	0.734088839	0.000508652262	0.0099906055	0	100	0	0	3
629	58995	0	3.70152153	0.732105376	0.732085899	0.730230934	0.734088839	0.000508902991	0.0099906055	0	100	0	0	3
630	58998	0	3.7074063	0.732704793	0.732076887	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
631	59000	0	3.71329108	0.73257057	0.732088704	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
632	59003	0	3.71917585	0.73276329	0.732100858	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
633	59005	0	3.72506062	0.732754815	0.732112534	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
634	59008	0	3.73094539	0.732469025	0.732116885	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
635	59011	0	3.73683016	0.732889926	0.732132588	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
636	59013	0	3.74271494	0.732565155	0.732138251	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
637	59016	0	3.74859971	0.732558831	0.732147112	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
638	59018	0	3.75448448	0.733358053	0.73215456	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
639	59021	0	3.76036925	0.732675952	0.732148767	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
640	59023	0	3.76625402	0.732949598	0.732148855	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
641	59026	0	3.7721388	0.73191849	0.732132317	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
642	59028	0	3.77802357	0.732041417	0.732127473	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
643	59031	0	3.78390834	0.731098159	0.732109139	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
644	59034	0	3.78979311	0.732093655	0.732113933	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
645	59036	0	3.79567788	0.731495379	0.732108052	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
646	59039	0	3.80156266	0.731113203	0.732093102	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
647	59041	0	3.80744743	0.731858672	0.732089528	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
648	59044	0	3.8133322	0.731883033	0.732084376	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
649	59046	0	3.81921697	0.732483014	0.732086818	0.730230934	0.734088839	0.000517915334	0.0099906055	0	100	0	0	3
650	59049	0	3.82510174	0.731450771	0.732075758	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
651	59052	0	3.83098651	0.733212926	0.73208906	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
652	59054	0	3.83687129	0.731899027	0.732089713	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
653	59057	0	3.84275606	0.731917751	0.732090101	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
654	59059	0	3.84864083	0.731212147	0.732084508	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
655	59062	0	3.8545256	0.732666203	0.732094629	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
656	59064	0	3.86041037	0.731729011	0.732101002	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
657	59067	0	3.86629515	0.732511713	0.732108288	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
658	59069	0	3.87217992	0.731345135	0.732110037	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
659	59072	0	3.87806469	0.732198635	0.732115498	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
660	59075	0	3.88394946	0.732765842	0.732125932	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
661	59077	0	3.88983423	0.732294279	0.732125451	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
662	59080	0	3.89571901	0.732172236	0.732124797	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
663	59082	0	3.90160378	0.731574131	0.732115944	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
664	59085	0	3.90748855	0.732603491	0.732121539	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
665	59088	0	3.91337332	0.731213584	0.732100474	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
666	59090	0	3.91925809	0.732259904	0.732100685	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
667	59093	0	3.92514287	0.731624949	0.732103927	0.730230934	0.734088839	0.000519044302	0.0099906055	0	100	0	0	3
668	59095	0	3.93102764	0.731327413	0.73207386	0.730230934	0.734088839	0.0005209425	0.0099906055	0	100	0	0	3
669	59098	0	3.93691241	0.732422079	0.73206042	0.730230934	0.734088839	0.0005343829	0.0099906055	0	100	0	0	3
670	59100	0	3.94279718	0.732337091	0.732040495	0.730230934	0.734088839	0.000554307667	0.0099906055	0	100	0	0	3
671	59103	0	3.94868195	0.732785511	0.732037382	0.730230934	0.734088839	0.000557420677	0.0099906055	0	100	0	0	3
672	59105	0	3.95456673	0.732266381	0.732023827	0.730230934	0.734088839	0.000570975169	0.0099906055	0	100	0	0	3
673	59108	0	3.9604515	0.731800314	0.731996903	0.730230934	0.734078729	0.00059789899	0.0099906055	0	100	0	0	3
674	59111	0	3.96633627	0.734174836	0.732021147	0.730230934	0.734174836	0.00059789899	0.0099906055	0	100	0	0	3
675	59113	0	3.97222104	0.732441642	0.732018451	0.730230934	0.734174836	0.00059789899	0.0099906055	0	100	0	0	3
676	59116	0	3.97810581	0.734413779	0.732041236	0.730230934	0.734413779	0.00059789899	0.0099906055	0	100	0	0	3
677	59118	0	3.98399058	0.734618481	0.732063635	0.730230934	0.734618481	0.00059789899	0.0099906055	0	100	0	0	3
678	59121	0	3.98987536	0.732106742	0.732069402	0.730230934	0.734618481	0.00059789899	0.0099906055	0	100	0	0	3
679	59124	0	3.99576013	0.732519927	0.732091148	0.730230934	0.734618481	0.00059789899	0.0099906055	0	100	0	0	3
680	59127	0	4.0016449	0.732158135	0.732084281	0.730230934	0.734618481	0.00059789899	0.0099906055	0	100	0	0	3
