Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
483	58618	0	2.84234483	14.6024568	14.7139043	14.3254546	15.0711237	0.181584678	1.24786819	0	100	0	0	3
484	58620	0	2.84822961	14.953585	14.7187153	14.3254546	15.0711237	0.186395704	1.24786819	0	100	0	0	3
485	58623	0	2.85411438	15.0274238	14.7248337	14.3254546	15.0711237	0.19251411	1.24786819	0	100	0	0	3
486	58625	0	2.85999915	14.9317143	14.7307652	14.3254546	15.0711237	0.198445539	1.24786819	0	100	0	0	3
487	58628	0	2.86588392	14.8421009	14.7358002	14.3254546	15.0711237	0.203480585	1.24786819	0	100	0	0	3
488	58631	0	2.87176869	14.7447574	14.7378256	14.3254546	15.0711237	0.204089751	1.24786819	0	100	0	0	3
489	58633	0	2.87765347	14.7318316	14.7404927	14.3254546	15.0711237	0.203222247	1.24786819	0	100	0	0	3
490	58636	0	2.88353824	14.6817917	14.7411971	14.3254546	15.0711237	0.202582541	1.24786819	0	100	0	0	3
491	58638	0	2.88942301	14.8329054	14.7441436	14.3254546	15.0711237	0.202919583	1.24786819	0	100	0	0	3
492	58641	0	2.89530778	14.8682257	14.7453709	14.3254546	15.0711237	0.203786937	1.24786819	0	100	0	0	3
493	58643	0	2.90119255	14.6273848	14.746794	14.3254546	15.0711237	0.203852076	1.24786819	0	100	0	0	3
494	58646	0	2.90707732	14.6066354	14.7474019	14.3254546	15.0711237	0.202600909	1.24786819	0	100	0	0	3
495	58649	0	2.9129621	14.4415219	14.7451533	14.3254546	15.0711237	0.202600909	1.24786819	0	100	0	0	3
496	58651	0	2.91884687	14.3236974	14.7424868	14.3236974	15.0711237	0.201576863	1.24786819	0	100	0	0	3
497	58654	0	2.92473164	14.1313667	14.7385491	14.1313667	15.0711237	0.200530851	1.24786819	0	100	0	0	3
498	58656	0	2.93061641	14.453196	14.7360494	14.1313667	15.0711237	0.200530851	1.24786819	0	100	0	0	3
499	58659	0	2.93650118	14.5436947	14.7335049	14.1313667	15.0711237	0.200530851	1.24786819	0	100	0	0	3
500	58661	0	2.94238596	14.4166594	14.7274605	14.1313667	15.0711237	0.200530851	1.24786819	0	100	0	0	3
501	58668	0	2.94827073	14.7750637	14.7303675	14.1313667	15.0711237	0.199245771	1.24786819	0	100	0	0	3
502	58671	0	2.9541555	14.7439762	14.7303527	14.1313667	15.0711237	0.196898283	1.24786819	0	100	0	0	3
503	58673	0	2.96004027	14.5359786	14.727811	14.1313667	15.0711237	0.192292897	1.24786819	0	100	0	0	3
504	58676	0	2.96592504	14.5570367	14.7226174	14.1313667	15.0711237	0.18956776	1.24786819	0	100	0	0	3
505	58678	0	2.97180982	14.6029085	14.7186888	14.1313667	15.0711237	0.189316815	1.24786819	0	100	0	0	3
506	58680	0	2.97769459	14.7080937	14.718595	14.1313667	15.0711237	0.184973776	1.24786819	0	100	0	0	3
507	58683	0	2.98357936	14.7982148	14.7202834	14.1313667	15.0711237	0.182038209	1.24786819	0	100	0	0	3
508	58685	0	2.98946413	14.8261939	14.7197627	14.1313667	15.0711237	0.179794334	1.24786819	0	100	0	0	3
509	58688	0	2.9953489	15.0660156	14.7220525	14.1313667	15.0711237	0.177715113	1.24786819	0	100	0	0	3
510	58690	0	3.00123368	14.9210616	14.7219268	14.1313667	15.0711237	0.176078383	1.24786819	0	100	0	0	3
511	58693	0	3.00711845	14.9360458	14.7222886	14.1313667	15.0711237	0.173373012	1.24786819	0	100	0	0	3
512	58695	0	3.01300322	15.0336997	14.725363	14.1313667	15.0711237	0.168805126	1.24786819	0	100	0	0	3
513	58698	0	3.01888799	15.1100054	14.7292211	14.1313667	15.1100054	0.15970037	1.24786819	0	100	0	0	3
514	58700	0	3.02477276	15.265059	14.7324807	14.1313667	15.265059	0.152398422	1.24786819	0	100	0	0	3
515	58703	0	3.03065753	15.0849371	14.7349683	14.1313667	15.265059	0.144553129	1.24786819	0	100	0	0	3
516	58705	0	3.03654231	14.9154446	14.7345072	14.1313667	15.265059	0.140718884	1.24786819	0	100	0	0	3
517	58708	0	3.04242708	14.8862882	14.735177	14.1313667	15.265059	0.137140828	1.24786819	0	100	0	0	3
518	58711	0	3.04831185	14.6225759	14.7353178	14.1313667	15.265059	0.133481503	1.24786819	0	100	0	0	3
519	58713	0	3.05419662	14.7286227	14.7365985	14.1313667	15.265059	0.131776869	1.24786819	0	100	0	0	3
520	58716	0	3.06008139	14.6948811	14.7371469	14.1313667	15.265059	0.129692242	1.24786819	0	100	0	0	3
521	58718	0	3.06596617	14.5899735	14.7348619	14.1313667	15.265059	0.126360817	1.24786819	0	100	0	0	3
522	58721	0	3.07185094	14.2736445	14.7294042	14.1313667	15.265059	0.126003496	1.24786819	0	100	0	0	3
523	58723	0	3.07773571	14.5175597	14.7295188	14.1313667	15.265059	0.122311817	1.24786819	0	100	0	0	3
524	58726	0	3.08362048	14.5441401	14.7286044	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
525	58729	0	3.08950525	14.4981769	14.7255035	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
526	58731	0	3.09539003	14.3978059	14.7202573	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
527	58734	0	3.1012748	14.6443147	14.7210354	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
528	58736	0	3.10715957	14.8192317	14.7242433	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
529	58739	0	3.11304434	14.8929846	14.7242344	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
530	58742	0	3.11892911	14.6511067	14.7220026	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
531	58744	0	3.12481389	15.0182911	14.7283155	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
532	58747	0	3.13069866	14.9755472	14.7332769	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
533	58750	0	3.13658343	14.8208751	14.7340013	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
534	58752	0	3.1424682	14.6575311	14.7350609	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
535	58755	0	3.14835297	14.7468205	14.7355864	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
536	58757	0	3.15423775	14.9013388	14.7352632	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
537	58760	0	3.16012252	15.1076691	14.7388483	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
538	58762	0	3.16600729	14.9873976	14.7426195	14.1313667	15.265059	0.11753604	1.24786819	0	100	0	0	3
539	58765	0	3.17189206	14.9420014	14.749873	14.1313667	15.265059	0.120007106	1.24786819	0	100	0	0	3
540	58768	0	3.17777683	14.7035457	14.7513705	14.1313667	15.265059	0.12150461	1.24786819	0	100	0	0	3
541	58770	0	3.1836616	14.7206833	14.7494175	14.1313667	15.265059	0.12150461	1.24786819	0	100	0	0	3
542	58772	0	3.18954638	14.9418277	14.7518127	14.1313667	15.265059	0.121946846	1.24786819	0	100	0	0	3
543	58775	0	3.19543115	15.0128703	14.7569912	14.1313667	15.265059	0.127125336	1.24786819	0	100	0	0	3
544	58777	0	3.20131592	14.9961834	14.7634671	14.1313667	15.265059	0.133601219	1.24786819	0	100	0	0	3
545	58780	0	3.20720069	14.7006171	14.764757	14.1313667	15.265059	0.134891112	1.24786819	0	100	0	0	3
546	58782	0	3.21308546	14.630323	14.7619021	14.1313667	15.265059	0.134891112	1.24786819	0	100	0	0	3
547	58785	0	3.21897024	14.9750146	14.7634882	14.1313667	15.265059	0.134891112	1.24786819	0	100	0	0	3
548	58788	0	3.22485501	14.7603824	14.7636613	14.1313667	15.265059	0.134891112	1.24786819	0	100	0	0	3
549	58790	0	3.23073978	14.8028178	14.7666167	14.1313667	15.265059	0.136750889	1.24786819	0	100	0	0	3
550	58792	0	3.23662455	14.7920164	14.7695667	14.1313667	15.265059	0.13626513	1.24786819	0	100	0	0	3
551	58795	0	3.24250932	14.8521026	14.7712332	14.1313667	15.265059	0.132655171	1.24786819	0	100	0	0	3
552	58797	0	3.2483941	14.8551227	14.7716681	14.1313667	15.265059	0.130714073	1.24786819	0	100	0	0	3
553	58800	0	3.25427887	14.8374334	14.774381	14.1313667	15.265059	0.129895433	1.24786819	0	100	0	0	3
554	58802	0	3.26016364	14.8441379	14.7762705	14.1313667	15.265059	0.130858838	1.24786819	0	100	0	0	3
555	58805	0	3.26604841	14.8684774	14.7794112	14.1313667	15.265059	0.131548991	1.24786819	0	100	0	0	3
556	58807	0	3.27193318	14.7300826	14.7790514	14.1313667	15.265059	0.127739582	1.24786819	0	100	0	0	3
557	58810	0	3.27781796	14.8117664	14.7786707	14.1313667	15.265059	0.12321955	1.24786819	0	100	0	0	3
558	58812	0	3.28370273	14.9668349	14.7809666	14.1313667	15.265059	0.119404711	1.24786819	0	100	0	0	3
559	58815	0	3.2895875	14.5921323	14.7783769	14.1313667	15.265059	0.11451619	1.24786819	0	100	0	0	3
560	58817	0	3.29547227	14.4543749	14.7734789	14.1313667	15.265059	0.107900385	1.24786819	0	100	0	0	3
561	58820	0	3.30135704	14.5569772	14.7693633	14.1313667	15.265059	0.0996928593	1.24786819	0	100	0	0	3
562	58822	0	3.30724181	14.6065275	14.7654828	14.1313667	15.265059	0.0944233797	1.24786819	0	100	0	0	3
563	58825	0	3.31312659	14.8432349	14.7647583	14.1313667	15.265059	0.0878888413	1.24786819	0	100	0	0	3
564	58828	0	3.31901136	14.5972984	14.7621198	14.1313667	15.265059	0.0791197515	1.24786819	0	100	0	0	3
565	58830	0	3.32489613	14.6661478	14.7573554	14.1313667	15.265059	0.0720481851	1.24786819	0	100	0	0	3
566	58833	0	3.3307809	14.656565	14.7545528	14.1313667	15.265059	0.0681919507	1.24786819	0	100	0	0	3
567	58835	0	3.33666567	14.6805559	14.7531237	14.1313667	15.265059	0.0670623412	1.24786819	0	100	0	0	3
568	58838	0	3.34255045	14.5427061	14.7524208	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
569	58840	0	3.34843522	14.965848	14.752565	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
570	58843	0	3.35431999	14.7895504	14.7497665	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
571	58846	0	3.36020476	14.6771766	14.746772	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
572	58848	0	3.36608953	14.6294643	14.7442704	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
573	58851	0	3.37197431	14.5930642	14.7424857	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
574	58853	0	3.37785908	14.7283318	14.7424446	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
575	58856	0	3.38374385	14.7245289	14.7429473	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
576	58858	0	3.38962862	14.5078154	14.7391228	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
577	58861	0	3.39551339	14.7308933	14.7375071	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
578	58864	0	3.40139817	14.5904424	14.7370725	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
579	58866	0	3.40728294	14.4866237	14.7356606	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
580	58869	0	3.41316771	14.571962	14.7371951	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
581	58871	0	3.41905248	14.5998898	14.7404445	14.1313667	15.265059	0.0623716693	1.24786819	0	100	0	0	3
582	58874	0	3.42493725	14.1782441	14.740996	14.1782441	15.265059	0.0623716693	1.24786819	0	100	0	0	3
583	58877	0	3.43082202	14.3015737	14.7392122	14.1782441	15.265059	0.0623716693	1.24786819	0	100	0	0	3
584	58879	0	3.4367068	14.5732965	14.7395604	14.1782441	15.265059	0.0623716693	1.24786819	0	100	0	0	3
585	58881	0	3.44259157	14.5676658	14.741337	14.1782441	15.265059	0.0623716693	1.24786819	0	100	0	0	3
586	58884	0	3.44847634	14.3170072	14.7359481	14.1782441	15.265059	0.0623716693	1.24786819	0	100	0	0	3
587	58886	0	3.45436111	14.1999509	14.7295478	14.1782441	15.265059	0.0623716693	1.24786819	0	100	0	0	3
588	58889	0	3.46024588	14.1681013	14.7252198	14.1681013	15.265059	0.0623716693	1.24786819	0	100	0	0	3
589	58891	0	3.46613066	14.4608922	14.7240887	14.1681013	15.265059	0.0623716693	1.24786819	0	100	0	0	3
590	58893	0	3.47201543	14.4663886	14.7224826	14.1681013	15.265059	0.0623716693	1.24786819	0	100	0	0	3
591	58896	0	3.4779002	14.2497284	14.7170901	14.1681013	15.265059	0.0638765949	1.24786819	0	100	0	0	3
592	58898	0	3.48378497	14.3599712	14.7119342	14.1681013	15.265059	0.069032401	1.24786819	0	100	0	0	3
593	58901	0	3.48966974	14.7360346	14.7108735	14.1681013	15.265059	0.0700930983	1.24786819	0	100	0	0	3
594	58904	0	3.49555452	14.7255822	14.7068685	14.1681013	15.265059	0.0740981971	1.24786819	0	100	0	0	3
595	58906	0	3.50143929	14.5274042	14.7022372	14.1681013	15.265059	0.0787294604	1.24786819	0	100	0	0	3
596	58909	0	3.50732406	14.4946107	14.6970438	14.1681013	15.265059	0.0839228141	1.24786819	0	100	0	0	3
597	58911	0	3.51320883	14.745514	14.6936534	14.1681013	15.265059	0.0873132336	1.24786819	0	100	0	0	3
598	58914	0	3.5190936	14.8895976	14.6910604	14.1681013	15.265059	0.0899062658	1.24786819	0	100	0	0	3
599	58916	0	3.52497838	14.9450129	14.6872951	14.1681013	15.1076691	0.0936715143	1.24786819	0	100	0	0	3
600	58919	0	3.53086315	14.7603103	14.683476	14.1681013	15.1076691	0.0974906539	1.24786819	0	100	0	0	3
601	58926	0	3.53674792	14.6050266	14.679824	14.1681013	15.1076691	0.10114263	1.24786819	0	100	0	0	3
602	58928	0	3.54263269	14.7335187	14.6780267	14.1681013	15.1076691	0.102939917	1.24786819	0	100	0	0	3
603	58931	0	3.54851746	14.9716101	14.682133	14.1681013	15.1076691	0.102939917	1.24786819	0	100	0	0	3
604	58933	0	3.55440224	14.7717412	14.6826403	14.1681013	15.1076691	0.102939917	1.24786819	0	100	0	0	3
605	58936	0	3.56028701	14.8144952	14.6840475	14.1681013	15.1076691	0.102939917	1.24786819	0	100	0	0	3
606	58938	0	3.56617178	14.809834	14.6866341	14.1681013	15.1076691	0.102939917	1.24786819	0	100	0	0	3
607	58941	0	3.57205655	15.1263097	14.6966655	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
608	58943	0	3.57794132	14.9202215	14.7014027	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
609	58946	0	3.58382609	14.8188271	14.7046343	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
610	58949	0	3.58971087	14.7693917	14.707825	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
611	58951	0	3.59559564	14.9592397	14.7144301	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
612	58954	0	3.60148041	14.8501681	14.7168519	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
613	58956	0	3.60736518	14.9757259	14.7186931	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
614	58959	0	3.61324995	14.8545641	14.718241	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
615	58961	0	3.61913473	14.9243365	14.7214555	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
616	58964	0	3.6250195	14.6625733	14.7172706	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
617	58966	0	3.63090427	14.8498584	14.7157919	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
618	58969	0	3.63678904	14.8299605	14.7158988	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
619	58971	0	3.64267381	15.1161376	14.7212942	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
620	58974	0	3.64855859	14.8978651	14.7230712	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
621	58976	0	3.65444336	14.7023716	14.7207304	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
622	58979	0	3.66032813	14.7929221	14.7170275	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
623	58981	0	3.6662129	14.7686994	14.7144545	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
624	58984	0	3.67209767	14.8538415	14.7134174	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
625	58986	0	3.67798245	14.7080429	14.7134703	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
626	58988	0	3.68386722	14.6677397	14.7128474	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
627	58991	0	3.68975199	14.8028774	14.7112127	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
628	58993	0	3.69563676	14.8913983	14.7097836	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
629	58995	0	3.70152153	15.098385	14.710986	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
630	58998	0	3.7074063	14.8873046	14.7131823	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
631	59000	0	3.71329108	14.8076511	14.7152685	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
632	59003	0	3.71917585	14.5904991	14.7107448	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
633	59005	0	3.72506062	14.6480793	14.7094236	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
634	59008	0	3.73094539	14.5210856	14.7061091	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
635	59011	0	3.73683016	14.2718863	14.6999899	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
636	59013	0	3.74271494	14.3858792	14.6945049	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
637	59016	0	3.74859971	14.4829796	14.6901268	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
638	59018	0	3.75448448	14.3176364	14.6840115	14.1681013	15.1263097	0.102939917	1.24786819	0	100	0	0	3
639	59021	0	3.76036925	14.2033343	14.6764727	14.1681013	15.1263097	0.10449398	1.24786819	0	100	0	0	3
640	59023	0	3.76625402	14.1310144	14.6677966	14.1310144	15.1263097	0.113170016	1.24786819	0	100	0	0	3
641	59026	0	3.7721388	14.4235717	14.6641906	14.1310144	15.1263097	0.116776026	1.24786819	0	100	0	0	3
642	59028	0	3.77802357	14.4901214	14.6604066	14.1310144	15.1263097	0.120560085	1.24786819	0	100	0	0	3
643	59031	0	3.78390834	14.577417	14.6558252	14.1310144	15.1263097	0.122551687	1.24786819	0	100	0	0	3
644	59034	0	3.78979311	14.3756158	14.6532779	14.1310144	15.1263097	0.120200933	1.24786819	0	100	0	0	3
645	59036	0	3.79567788	14.5034529	14.6538553	14.1310144	15.1263097	0.116085404	1.24786819	0	100	0	0	3
646	59039	0	3.80156266	14.5619566	14.6539139	14.1310144	15.1263097	0.112204925	1.24786819	0	100	0	0	3
647	59041	0	3.80744743	14.8773894	14.6571005	14.1310144	15.1263097	0.111480384	1.24786819	0	100	0	0	3
648	59044	0	3.8133322	14.900884	14.6577787	14.1310144	15.1263097	0.108841866	1.24786819	0	100	0	0	3
649	59046	0	3.81921697	14.8711101	14.661	14.1310144	15.1263097	0.104077444	1.24786819	0	100	0	0	3
650	59049	0	3.82510174	14.8314177	14.6629444	14.1310144	15.1263097	0.10127483	1.24786819	0	100	0	0	3
651	59052	0	3.83098651	14.7946076	14.6645684	14.1310144	15.1263097	0.0998457856	1.24786819	0	100	0	0	3
652	59054	0	3.83687129	14.7059477	14.6648672	14.1310144	15.1263097	0.0992871064	1.24786819	0	100	0	0	3
653	59057	0	3.84275606	14.9918572	14.6701513	14.1310144	15.1263097	0.0992871064	1.24786819	0	100	0	0	3
654	59059	0	3.84864083	15.0407542	14.6710325	14.1310144	15.1263097	0.0964885954	1.24786819	0	100	0	0	3
655	59062	0	3.8545256	14.9759858	14.6732259	14.1310144	15.1263097	0.0934940343	1.24786819	0	100	0	0	3
656	59064	0	3.86041037	14.7740066	14.6743651	14.1310144	15.1263097	0.0909924277	1.24786819	0	100	0	0	3
657	59067	0	3.86629515	15.0134856	14.678883	14.1310144	15.1263097	0.0896694186	1.24786819	0	100	0	0	3
658	59069	0	3.87217992	15.0761883	14.6845668	14.1310144	15.1263097	0.0896694186	1.24786819	0	100	0	0	3
659	59072	0	3.87806469	14.8090926	14.6855169	14.1310144	15.1263097	0.0896694186	1.24786819	0	100	0	0	3
660	59075	0	3.88394946	14.8708091	14.6872378	14.1310144	15.1263097	0.0880590564	1.24786819	0	100	0	0	3
661	59077	0	3.88983423	15.296116	14.696512	14.1310144	15.296116	0.0880590564	1.24786819	0	100	0	0	3
662	59080	0	3.89571901	15.0441875	14.7001978	14.1310144	15.296116	0.0880590564	1.24786819	0	100	0	0	3
663	59082	0	3.90160378	14.8083643	14.7027616	14.1310144	15.296116	0.0880590564	1.24786819	0	100	0	0	3
664	59085	0	3.90748855	14.8645156	14.7072074	14.1310144	15.296116	0.0880590564	1.24786819	0	100	0	0	3
665	59088	0	3.91337332	14.7227126	14.7089809	14.1310144	15.296116	0.0880590564	1.24786819	0	100	0	0	3
666	59090	0	3.91925809	14.7063351	14.7102332	14.1310144	15.296116	0.0880590564	1.24786819	0	100	0	0	3
667	59093	0	3.92514287	14.7994509	14.7175415	14.1310144	15.296116	0.0880590564	1.24786819	0	100	0	0	3
668	59095	0	3.93102764	14.7855335	14.7232352	14.1310144	15.296116	0.0880590564	1.24786819	0	100	0	0	3
669	59098	0	3.93691241	14.900431	14.7270838	14.1310144	15.296116	0.0880590564	1.24786819	0	100	0	0	3
670	59100	0	3.94279718	14.7654353	14.7294105	14.1310144	15.296116	0.0826701561	1.24786819	0	100	0	0	3
671	59103	0	3.94868195	14.8431238	14.7356001	14.1310144	15.296116	0.0823221817	1.24786819	0	100	0	0	3
672	59105	0	3.95456673	14.7849492	14.7424824	14.1310144	15.296116	0.0892045144	1.24786819	0	100	0	0	3
673	59108	0	3.9604515	14.5041482	14.7464359	14.1310144	15.296116	0.0931580067	1.24786819	0	100	0	0	3
674	59111	0	3.96633627	14.6660782	14.7488499	14.1310144	15.296116	0.0955719606	1.24786819	0	100	0	0	3
675	59113	0	3.97222104	14.8942579	14.7538836	14.1310144	15.296116	0.100605718	1.24786819	0	100	0	0	3
676	59116	0	3.97810581	14.6570807	14.758676	14.1310144	15.296116	0.105398097	1.24786819	0	100	0	0	3
677	59118	0	3.98399058	14.3810548	14.7589241	14.1310144	15.296116	0.105646139	1.24786819	0	100	0	0	3
678	59121	0	3.98987536	14.6337463	14.7577207	14.1310144	15.296116	0.105646139	1.24786819	0	100	0	0	3
679	59124	0	3.99576013	14.4568767	14.7545594	14.1310144	15.296116	0.105646139	1.24786819	0	100	0	0	3
680	59127	0	4.0016449	14.50894	14.7543422	14.1310144	15.296116	0.105646139	1.24786819	0	100	0	0	3
