Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
434	58495	0	2.55399101	0.00858550566	0.00860699645	0.00856221886	0.00864644746	1.2538597e-05	0.000248798084	0	100	0	0	3
435	58498	0	2.55987578	0.00857968997	0.00860716374	0.00856221886	0.00864644746	1.27058891e-05	0.000248798084	0	100	0	0	3
436	58500	0	2.56576055	0.00858023876	0.00860726061	0.00856221886	0.00864644746	1.28027621e-05	0.000248798084	0	100	0	0	3
437	58503	0	2.57164533	0.00858122659	0.00860727206	0.00856221886	0.00864644746	1.27352467e-05	0.000248798084	0	100	0	0	3
438	58505	0	2.5775301	0.00857517587	0.00860713121	0.00856221886	0.00864644746	1.26826319e-05	0.000248798084	0	100	0	0	3
439	58508	0	2.58341487	0.00857453017	0.00860698088	0.00856221886	0.00864644746	1.26278965e-05	0.000248798084	0	100	0	0	3
440	58510	0	2.58929964	0.00857907734	0.00860692862	0.00856221886	0.00864644746	1.25886366e-05	0.000248798084	0	100	0	0	3
441	58513	0	2.59518441	0.0085846941	0.00860701518	0.00856221886	0.00864644746	1.24746876e-05	0.000248798084	0	100	0	0	3
442	58516	0	2.60106919	0.00858296488	0.00860705756	0.00856221886	0.00864644746	1.2292507e-05	0.000248798084	0	100	0	0	3
443	58518	0	2.60695396	0.00858373895	0.00860704358	0.00856221886	0.00864644746	1.19619204e-05	0.000248798084	0	100	0	0	3
444	58521	0	2.61283873	0.00859462058	0.00860702128	0.00856221886	0.00864644746	1.16160541e-05	0.000248798084	0	100	0	0	3
445	58523	0	2.6187235	0.00860380792	0.0086070667	0.00856221886	0.00864644746	1.14301798e-05	0.000248798084	0	100	0	0	3
446	58526	0	2.62460827	0.00860140191	0.00860702817	0.00856221886	0.00864644746	1.14301798e-05	0.000248798084	0	100	0	0	3
447	58529	0	2.63049304	0.00860788137	0.00860700178	0.00856221886	0.00864644746	1.14301798e-05	0.000248798084	0	100	0	0	3
448	58531	0	2.63637782	0.00861689284	0.00860695583	0.00856221886	0.00864644746	1.14301798e-05	0.000248798084	0	100	0	0	3
449	58534	0	2.64226259	0.00861740892	0.00860687876	0.00856221886	0.00864644746	1.14301798e-05	0.000248798084	0	100	0	0	3
450	58536	0	2.64814736	0.00861986754	0.00860684503	0.00856221886	0.00864644746	1.14301798e-05	0.000248798084	0	100	0	0	3
451	58539	0	2.65403213	0.00862927221	0.0086068856	0.00856221886	0.00864644746	1.14301798e-05	0.000248798084	0	100	0	0	3
452	58542	0	2.6599169	0.00863560827	0.00860690646	0.00856221886	0.00864644746	1.14301798e-05	0.000248798084	0	100	0	0	3
453	58544	0	2.66580168	0.00863725455	0.00860687672	0.00856221886	0.00864644746	1.14301798e-05	0.000248798084	0	100	0	0	3
454	58547	0	2.67168645	0.0086276996	0.00860665615	0.00856221886	0.0086442814	1.14301798e-05	0.000248798084	0	100	0	0	3
455	58549	0	2.67757122	0.00862480455	0.00860642701	0.00856221886	0.00864240774	1.14301798e-05	0.000248798084	0	100	0	0	3
456	58552	0	2.68345599	0.00863226909	0.00860630774	0.00856221886	0.00864116375	1.14301798e-05	0.000248798084	0	100	0	0	3
457	58554	0	2.68934076	0.00863514753	0.00860625718	0.00856221886	0.00864116375	1.14301798e-05	0.000248798084	0	100	0	0	3
458	58557	0	2.69522554	0.00863276112	0.00860626474	0.00856221886	0.00864116375	1.14301798e-05	0.000248798084	0	100	0	0	3
459	58559	0	2.70111031	0.00862457541	0.00860614657	0.00856221886	0.00864116375	1.14301798e-05	0.000248798084	0	100	0	0	3
460	58562	0	2.70699508	0.0086255948	0.00860601555	0.00856221886	0.00864116375	1.14301798e-05	0.000248798084	0	100	0	0	3
461	58564	0	2.71287985	0.00863480925	0.00860606407	0.00856221886	0.00864116375	1.14301798e-05	0.000248798084	0	100	0	0	3
462	58566	0	2.71876462	0.00863985753	0.00860617417	0.00856221886	0.00864116375	1.14301798e-05	0.000248798084	0	100	0	0	3
463	58569	0	2.7246494	0.00864106351	0.00860628292	0.00856221886	0.00864116375	1.14301798e-05	0.000248798084	0	100	0	0	3
464	58571	0	2.73053417	0.00863707085	0.00860637019	0.00856221886	0.00864116375	1.14301798e-05	0.000248798084	0	100	0	0	3
465	58574	0	2.73641894	0.00863378142	0.00860651607	0.00856221886	0.00864116375	1.14301798e-05	0.000248798084	0	100	0	0	3
466	58576	0	2.74230371	0.00863407333	0.00860685038	0.00856221886	0.00864116375	1.14301798e-05	0.000248798084	0	100	0	0	3
467	58579	0	2.74818848	0.00864143623	0.00860739973	0.00856221886	0.00864143623	1.15578435e-05	0.000248798084	0	100	0	0	3
468	58581	0	2.75407326	0.00863911952	0.0086080178	0.00856221886	0.00864143623	1.21759185e-05	0.000248798084	0	100	0	0	3
469	58584	0	2.75995803	0.00863470206	0.00860868906	0.00856221886	0.00864143623	1.28471811e-05	0.000248798084	0	100	0	0	3
470	58587	0	2.7658428	0.00862566476	0.00860931229	0.00856221886	0.00864143623	1.34704082e-05	0.000248798084	0	100	0	0	3
471	58589	0	2.77172757	0.00862826026	0.00860993772	0.00856221886	0.00864143623	1.40958376e-05	0.000248798084	0	100	0	0	3
472	58592	0	2.77761234	0.00863176624	0.0086106104	0.00856221886	0.00864143623	1.47685219e-05	0.000248798084	0	100	0	0	3
473	58594	0	2.78349711	0.00863403229	0.00861138353	0.00856221886	0.00864143623	1.55416517e-05	0.000248798084	0	100	0	0	3
474	58596	0	2.78938189	0.00863696337	0.00861225288	0.00856221886	0.00864143623	1.64109926e-05	0.000248798084	0	100	0	0	3
475	58599	0	2.79526666	0.00864711402	0.00861320546	0.00856221886	0.00864711402	1.73635726e-05	0.000248798084	0	100	0	0	3
476	58601	0	2.80115143	0.00865408678	0.00861423543	0.00856221886	0.00865408678	1.83935513e-05	0.000248798084	0	100	0	0	3
477	58603	0	2.8070362	0.00865867983	0.00861537027	0.0085643542	0.00865867983	1.95283862e-05	0.000248798084	0	100	0	0	3
478	58606	0	2.81292097	0.00865904785	0.00861647283	0.0085643542	0.00865904785	2.0630949e-05	0.000248798084	0	100	0	0	3
479	58608	0	2.81880575	0.00866081653	0.00861760768	0.00856656849	0.00866081653	2.17657999e-05	0.000248798084	0	100	0	0	3
480	58611	0	2.82469052	0.00866536205	0.00861876996	0.00856896629	0.00866536205	2.29280771e-05	0.000248798084	0	100	0	0	3
481	58613	0	2.83057529	0.00866177537	0.00861986183	0.00857427238	0.00866536205	2.40199485e-05	0.000248798084	0	100	0	0	3
482	58616	0	2.83646006	0.0086525711	0.00862078299	0.00857453017	0.00866536205	2.49411099e-05	0.000248798084	0	100	0	0	3
483	58618	0	2.84234483	0.00864111272	0.00862146345	0.00857453017	0.00866536205	2.56215633e-05	0.000248798084	0	100	0	0	3
484	58620	0	2.84822961	0.00863911551	0.00862201985	0.00857453017	0.00866536205	2.61779703e-05	0.000248798084	0	100	0	0	3
485	58623	0	2.85411438	0.00863984645	0.00862252342	0.00857453017	0.00866536205	2.66708802e-05	0.000248798084	0	100	0	0	3
486	58625	0	2.85999915	0.00863471771	0.00862296373	0.00857453017	0.00866536205	2.70778235e-05	0.000248798084	0	100	0	0	3
487	58628	0	2.86588392	0.00863370825	0.0086233994	0.00857453017	0.00866536205	2.74213137e-05	0.000248798084	0	100	0	0	3
488	58631	0	2.87176869	0.00862407809	0.0086236818	0.00857453017	0.00866536205	2.75494109e-05	0.000248798084	0	100	0	0	3
489	58633	0	2.87765347	0.008611229	0.00862382824	0.00857453017	0.00866536205	2.74859111e-05	0.000248798084	0	100	0	0	3
490	58636	0	2.88353824	0.00859384295	0.0086237369	0.00857453017	0.00866536205	2.72215685e-05	0.000248798084	0	100	0	0	3
491	58638	0	2.88942301	0.00858899753	0.00862349827	0.00857453017	0.00866536205	2.68653388e-05	0.000248798084	0	100	0	0	3
492	58641	0	2.89530778	0.00858624883	0.00862310121	0.00857453017	0.00866536205	2.65375779e-05	0.000248798084	0	100	0	0	3
493	58643	0	2.90119255	0.00857888292	0.00862263711	0.00857453017	0.00866536205	2.62061225e-05	0.000248798084	0	100	0	0	3
494	58646	0	2.90707732	0.00857186058	0.00862208928	0.00857186058	0.00866536205	2.58479249e-05	0.000248798084	0	100	0	0	3
495	58649	0	2.9129621	0.00856502032	0.00862143028	0.00856502032	0.00866536205	2.54972215e-05	0.000248798084	0	100	0	0	3
496	58651	0	2.91884687	0.00855453039	0.00862060383	0.00855453039	0.00866536205	2.51230376e-05	0.000248798084	0	100	0	0	3
497	58654	0	2.92473164	0.00853913771	0.00861961089	0.00853913771	0.00866536205	2.47238164e-05	0.000248798084	0	100	0	0	3
498	58656	0	2.93061641	0.00854062412	0.00861859546	0.00853913771	0.00866536205	2.43140351e-05	0.000248798084	0	100	0	0	3
499	58659	0	2.93650118	0.00854675067	0.00861758098	0.00853913771	0.00866536205	2.38506929e-05	0.000248798084	0	100	0	0	3
500	58661	0	2.94238596	0.00855185986	0.00861653034	0.00853913771	0.00866536205	2.35134926e-05	0.000248798084	0	100	0	0	3
501	58668	0	2.94827073	0.00856794564	0.00861573963	0.00853913771	0.00866536205	2.32483064e-05	0.000248798084	0	100	0	0	3
502	58671	0	2.9541555	0.00858554378	0.0086151771	0.00853913771	0.00866536205	2.30011621e-05	0.000248798084	0	100	0	0	3
503	58673	0	2.96004027	0.00859551286	0.00861474144	0.00853913771	0.00866536205	2.26581019e-05	0.000248798084	0	100	0	0	3
504	58676	0	2.96592504	0.00860238769	0.00861431073	0.00853913771	0.00866536205	2.22905652e-05	0.000248798084	0	100	0	0	3
505	58678	0	2.97180982	0.00861160659	0.00861396772	0.00853913771	0.00866536205	2.19156499e-05	0.000248798084	0	100	0	0	3
506	58680	0	2.97769459	0.00862131567	0.00861374928	0.00853913771	0.00866536205	2.15023138e-05	0.000248798084	0	100	0	0	3
507	58683	0	2.98357936	0.00862997656	0.00861370371	0.00853913771	0.00866536205	2.10775561e-05	0.000248798084	0	100	0	0	3
508	58685	0	2.98946413	0.00863632013	0.00861375369	0.00853913771	0.00866536205	2.06638015e-05	0.000248798084	0	100	0	0	3
509	58688	0	2.9953489	0.0086487487	0.00861397705	0.00853913771	0.00866536205	2.02744744e-05	0.000248798084	0	100	0	0	3
510	58690	0	3.00123368	0.00865606283	0.00861429092	0.00853913771	0.00866536205	1.99506616e-05	0.000248798084	0	100	0	0	3
511	58693	0	3.00711845	0.00865898357	0.00861466707	0.00853913771	0.00866536205	1.96503578e-05	0.000248798084	0	100	0	0	3
512	58695	0	3.01300322	0.00866045606	0.00861514154	0.00853913771	0.00866536205	1.93465986e-05	0.000248798084	0	100	0	0	3
513	58698	0	3.01888799	0.00866168237	0.00861573162	0.00853913771	0.00866536205	1.89484097e-05	0.000248798084	0	100	0	0	3
514	58700	0	3.02477276	0.00866665313	0.00861634819	0.00853913771	0.00866665313	1.85057004e-05	0.000248798084	0	100	0	0	3
515	58703	0	3.03065753	0.00866439086	0.00861696303	0.00853913771	0.00866665313	1.79997545e-05	0.000248798084	0	100	0	0	3
516	58705	0	3.03654231	0.00865412013	0.0086174829	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
517	58708	0	3.04242708	0.00864136235	0.00861793454	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
518	58711	0	3.04831185	0.00862602059	0.0086183108	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
519	58713	0	3.05419662	0.00861533656	0.00861866175	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
520	58716	0	3.06008139	0.00860322889	0.00861893868	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
521	58718	0	3.06596617	0.00859631512	0.00861912781	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
522	58721	0	3.07185094	0.00858416115	0.00861916234	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
523	58723	0	3.07773571	0.00858088513	0.0086192295	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
524	58726	0	3.08362048	0.00857842795	0.00861927536	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
525	58729	0	3.08950525	0.00857914627	0.00861927617	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
526	58731	0	3.09539003	0.00857660963	0.00861918106	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
527	58734	0	3.1012748	0.00858252346	0.00861917587	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
528	58736	0	3.10715957	0.00859421999	0.00861929917	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
529	58739	0	3.11304434	0.00861046416	0.00861948557	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
530	58742	0	3.11892911	0.00861767383	0.0086196487	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
531	58744	0	3.12481389	0.00863159745	0.00862000394	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
532	58747	0	3.13069866	0.00864309531	0.00862041822	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
533	58750	0	3.13658343	0.00865285314	0.00862084128	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
534	58752	0	3.1424682	0.00865597731	0.00862129503	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
535	58755	0	3.14835297	0.00865948587	0.00862176112	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
536	58757	0	3.15423775	0.00866435209	0.00862217383	0.00853913771	0.00866665313	1.78126866e-05	0.000248798084	0	100	0	0	3
537	58760	0	3.16012252	0.00867756103	0.00862266739	0.00853913771	0.00867756103	1.78126866e-05	0.000248798084	0	100	0	0	3
538	58762	0	3.16600729	0.00868336435	0.00862320986	0.00853913771	0.00868336435	1.78126866e-05	0.000248798084	0	100	0	0	3
539	58765	0	3.17189206	0.00868435441	0.00862387639	0.00853913771	0.00868435441	1.78608354e-05	0.000248798084	0	100	0	0	3
540	58768	0	3.17777683	0.00867750954	0.00862449645	0.00853913771	0.00868435441	1.84808941e-05	0.000248798084	0	100	0	0	3
541	58770	0	3.1836616	0.00867261585	0.00862497111	0.00853913771	0.00868435441	1.89555619e-05	0.000248798084	0	100	0	0	3
542	58772	0	3.18954638	0.00867340103	0.00862542115	0.00853913771	0.00868435441	1.94056031e-05	0.000248798084	0	100	0	0	3
543	58775	0	3.19543115	0.0086746065	0.00862591345	0.00853913771	0.00868435441	1.98979017e-05	0.000248798084	0	100	0	0	3
544	58777	0	3.20131592	0.00867636636	0.00862652276	0.00853913771	0.00868435441	2.05072069e-05	0.000248798084	0	100	0	0	3
545	58780	0	3.20720069	0.00866819126	0.00862702389	0.00853913771	0.00868435441	2.09598275e-05	0.000248798084	0	100	0	0	3
546	58782	0	3.21308546	0.0086567322	0.00862728181	0.00853913771	0.00868435441	2.11076439e-05	0.000248798084	0	100	0	0	3
547	58785	0	3.21897024	0.00865654078	0.00862747808	0.00853913771	0.00868435441	2.119516e-05	0.000248798084	0	100	0	0	3
548	58788	0	3.22485501	0.00865181031	0.00862760452	0.00853913771	0.00868435441	2.12343253e-05	0.000248798084	0	100	0	0	3
549	58790	0	3.23073978	0.00865434055	0.00862780769	0.00853913771	0.00868435441	2.12916219e-05	0.000248798084	0	100	0	0	3
550	58792	0	3.23662455	0.0086543587	0.00862804977	0.00853913771	0.00868435441	2.11993905e-05	0.000248798084	0	100	0	0	3
551	58795	0	3.24250932	0.00865255036	0.00862826715	0.00853913771	0.00868435441	2.08674256e-05	0.000248798084	0	100	0	0	3
552	58797	0	3.2483941	0.00864861242	0.00862835158	0.00853913771	0.00868435441	2.03337764e-05	0.000248798084	0	100	0	0	3
553	58800	0	3.25427887	0.00864615653	0.00862843437	0.00853913771	0.00868435441	1.97453023e-05	0.000248798084	0	100	0	0	3
554	58802	0	3.26016364	0.00864232975	0.0086285241	0.00853913771	0.00868435441	1.92118126e-05	0.000248798084	0	100	0	0	3
555	58805	0	3.26604841	0.0086385709	0.00862867594	0.00853913771	0.00868435441	1.87382201e-05	0.000248798084	0	100	0	0	3
556	58807	0	3.27193318	0.00863449467	0.00862874929	0.00853913771	0.00868435441	1.81388818e-05	0.000248798084	0	100	0	0	3
557	58810	0	3.27781796	0.00863343649	0.00862876894	0.00853913771	0.00868435441	1.7385402e-05	0.000248798084	0	100	0	0	3
558	58812	0	3.28370273	0.00863447846	0.00862877419	0.00853913771	0.00868435441	1.65213101e-05	0.000248798084	0	100	0	0	3
559	58815	0	3.2895875	0.00862453829	0.00862862801	0.00853913771	0.00868435441	1.55687301e-05	0.000248798084	0	100	0	0	3
560	58817	0	3.29547227	0.00861713848	0.00862827535	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
561	58820	0	3.30135704	0.00861262802	0.0086277876	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
562	58822	0	3.30724181	0.00860616563	0.00862716979	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
563	58825	0	3.31312659	0.00860682564	0.00862655541	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
564	58828	0	3.31901136	0.00860540131	0.00862590347	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
565	58830	0	3.32489613	0.00860700235	0.00862521688	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
566	58833	0	3.3307809	0.00860645518	0.00862456606	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
567	58835	0	3.33666567	0.00861000938	0.00862406533	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
568	58838	0	3.34255045	0.00860962339	0.00862369487	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
569	58840	0	3.34843522	0.00861823425	0.00862344921	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
570	58843	0	3.35431999	0.00862012099	0.00862321714	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
571	58846	0	3.36020476	0.00862157609	0.00862306254	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
572	58848	0	3.36608953	0.00861714443	0.00862286767	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
573	58851	0	3.37197431	0.00861061343	0.00862270926	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
574	58853	0	3.37785908	0.0086064598	0.00862265315	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
575	58856	0	3.38374385	0.00860383785	0.00862277074	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
576	58858	0	3.38962862	0.00859959872	0.00862289546	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
577	58861	0	3.39551339	0.00860202436	0.00862308105	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
578	58864	0	3.40139817	0.008599165	0.00862331966	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
579	58866	0	3.40728294	0.00859371762	0.00862357681	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
580	58869	0	3.41316771	0.00859357632	0.00862391276	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
581	58871	0	3.41905248	0.00859108352	0.0086243428	0.00853913771	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
582	58874	0	3.42493725	0.00857572243	0.0086247732	0.00854062412	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
583	58877	0	3.43082202	0.00856587814	0.00862507031	0.00854675067	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
584	58879	0	3.4367068	0.00857327165	0.00862538232	0.00855185986	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
585	58881	0	3.44259157	0.00858124949	0.00862572808	0.00856587814	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
586	58884	0	3.44847634	0.00857869845	0.00862585459	0.00856587814	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
587	58886	0	3.45436111	0.00857185799	0.00862569358	0.00856587814	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
588	58889	0	3.46024588	0.00857008487	0.00862539442	0.00856587814	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
589	58891	0	3.46613066	0.00857673689	0.00862509265	0.00856587814	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
590	58893	0	3.47201543	0.00858291161	0.00862475506	0.00856587814	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
591	58896	0	3.4779002	0.00858818012	0.00862436523	0.00856587814	0.00868435441	1.50704709e-05	0.000248798084	0	100	0	0	3
592	58898	0	3.48378497	0.00859412456	0.00862394344	0.00856587814	0.00868435441	1.50204996e-05	0.000248798084	0	100	0	0	3
593	58901	0	3.48966974	0.00860644201	0.00862359194	0.00856587814	0.00868435441	1.4797131e-05	0.000248798084	0	100	0	0	3
594	58904	0	3.49555452	0.00861498177	0.00862319468	0.00856587814	0.00868435441	1.44832646e-05	0.000248798084	0	100	0	0	3
595	58906	0	3.50143929	0.00862153409	0.00862278846	0.00856587814	0.00868435441	1.41071139e-05	0.000248798084	0	100	0	0	3
596	58909	0	3.50732406	0.00862250426	0.00862235929	0.00856587814	0.00868435441	1.36326466e-05	0.000248798084	0	100	0	0	3
597	58911	0	3.51320883	0.00862767484	0.00862197363	0.00856587814	0.00868435441	1.30425697e-05	0.000248798084	0	100	0	0	3
598	58914	0	3.5190936	0.00863704352	0.00862168376	0.00856587814	0.00868435441	1.24259977e-05	0.000248798084	0	100	0	0	3
599	58916	0	3.52497838	0.00864585281	0.00862143905	0.00856587814	0.00868435441	1.18111566e-05	0.000248798084	0	100	0	0	3
600	58919	0	3.53086315	0.00864860132	0.00862125329	0.00856587814	0.00868435441	1.12912876e-05	0.000248798084	0	100	0	0	3
601	58926	0	3.53674792	0.00864408064	0.00862113518	0.00856587814	0.00868435441	1.08396447e-05	0.000248798084	0	100	0	0	3
602	58928	0	3.54263269	0.00864035025	0.00862112327	0.00856587814	0.00868435441	1.04633883e-05	0.000248798084	0	100	0	0	3
603	58931	0	3.54851746	0.00864270609	0.00862131957	0.00856587814	0.00868435441	1.01124365e-05	0.000248798084	0	100	0	0	3
604	58933	0	3.55440224	0.00864080349	0.00862161918	0.00856587814	0.00868435441	9.8355081e-06	0.000248798084	0	100	0	0	3
605	58936	0	3.56028701	0.00863696608	0.00862201609	0.00856587814	0.00868435441	9.64637445e-06	0.000248798084	0	100	0	0	3
606	58938	0	3.56617178	0.00863297204	0.00862244735	0.00856587814	0.00868435441	9.61185026e-06	0.000248798084	0	100	0	0	3
607	58941	0	3.57205655	0.00863755002	0.00862307545	0.00856587814	0.00868435441	9.59831992e-06	0.000248798084	0	100	0	0	3
608	58943	0	3.57794132	0.00863651661	0.00862372994	0.00856587814	0.00868435441	9.59831992e-06	0.000248798084	0	100	0	0	3
609	58946	0	3.58382609	0.00863070046	0.00862434491	0.00856587814	0.00868435441	9.59831992e-06	0.000248798084	0	100	0	0	3
610	58949	0	3.58971087	0.00862554463	0.00862489077	0.00856587814	0.00868435441	9.59831992e-06	0.000248798084	0	100	0	0	3
611	58951	0	3.59559564	0.00862612555	0.00862547332	0.00856587814	0.00868435441	9.59831992e-06	0.000248798084	0	100	0	0	3
612	58954	0	3.60148041	0.00862267846	0.00862594573	0.00856587814	0.00868435441	9.47501358e-06	0.000248798084	0	100	0	0	3
613	58956	0	3.60736518	0.00862201203	0.00862627269	0.00856587814	0.00868435441	9.28861856e-06	0.000248798084	0	100	0	0	3
614	58959	0	3.61324995	0.0086211216	0.00862639807	0.00856587814	0.00868435441	9.1254902e-06	0.000248798084	0	100	0	0	3
615	58961	0	3.61913473	0.00862303862	0.00862646119	0.00856587814	0.00868435441	8.77024847e-06	0.000248798084	0	100	0	0	3
616	58964	0	3.6250195	0.00861522743	0.0086262686	0.00856587814	0.00868435441	8.3559668e-06	0.000248798084	0	100	0	0	3
617	58966	0	3.63090427	0.00861514582	0.00862593978	0.00856587814	0.00868435441	7.93290452e-06	0.000248798084	0	100	0	0	3
618	58969	0	3.63678904	0.00861385591	0.00862548099	0.00856587814	0.00868435441	7.65091358e-06	0.000248798084	0	100	0	0	3
619	58971	0	3.64267381	0.00862116213	0.0086250714	0.00856587814	0.00868435441	7.65091358e-06	0.000248798084	0	100	0	0	3
620	58974	0	3.64855859	0.00862133821	0.00862462261	0.00856587814	0.00868435441	7.65091358e-06	0.000248798084	0	100	0	0	3
621	58976	0	3.65444336	0.00861377254	0.00862402755	0.00856587814	0.00868435441	7.65091358e-06	0.000248798084	0	100	0	0	3
622	58979	0	3.66032813	0.00861565606	0.00862329926	0.00856587814	0.00868435441	7.65091358e-06	0.000248798084	0	100	0	0	3
623	58981	0	3.6662129	0.00861433516	0.00862248715	0.00856587814	0.00868435441	7.65091358e-06	0.000248798084	0	100	0	0	3
624	58984	0	3.67209767	0.0086110724	0.00862162501	0.00856587814	0.00867750954	7.65091358e-06	0.000248798084	0	100	0	0	3
625	58986	0	3.67798245	0.00860043773	0.00862071828	0.00856587814	0.00867636636	8.05590362e-06	0.000248798084	0	100	0	0	3
626	58988	0	3.68386722	0.00859276914	0.00861977891	0.00856587814	0.00867636636	8.99527663e-06	0.000248798084	0	100	0	0	3
627	58991	0	3.68975199	0.0085872097	0.00861876489	0.00856587814	0.00867636636	1.00092923e-05	0.000248798084	0	100	0	0	3
628	58993	0	3.69563676	0.00858258653	0.00861768231	0.00856587814	0.00867636636	1.10918801e-05	0.000248798084	0	100	0	0	3
629	58995	0	3.70152153	0.00858241036	0.00861657694	0.00856587814	0.00866819126	1.21972448e-05	0.000248798084	0	100	0	0	3
630	58998	0	3.7074063	0.00858369895	0.00861558291	0.00856587814	0.0086567322	1.31912721e-05	0.000248798084	0	100	0	0	3
631	59000	0	3.71329108	0.0085807256	0.00861468872	0.00856587814	0.00865654078	1.40854674e-05	0.000248798084	0	100	0	0	3
632	59003	0	3.71917585	0.00856929379	0.00861366228	0.00856587814	0.0086543587	1.51119026e-05	0.000248798084	0	100	0	0	3
633	59005	0	3.72506062	0.00855696992	0.00861254651	0.00855696992	0.0086543587	1.62276718e-05	0.000248798084	0	100	0	0	3
634	59008	0	3.73094539	0.00854613336	0.00861127349	0.00854613336	0.0086543587	1.75006976e-05	0.000248798084	0	100	0	0	3
635	59011	0	3.73683016	0.0085314562	0.00860982758	0.0085314562	0.00865255036	1.89466094e-05	0.000248798084	0	100	0	0	3
636	59013	0	3.74271494	0.00852306235	0.00860830419	0.00852306235	0.00864861242	2.04699978e-05	0.000248798084	0	100	0	0	3
637	59016	0	3.74859971	0.0085193416	0.00860678335	0.0085193416	0.00864860132	2.1990831e-05	0.000248798084	0	100	0	0	3
638	59018	0	3.75448448	0.00851641241	0.00860525695	0.00851641241	0.00864860132	2.35172324e-05	0.000248798084	0	100	0	0	3
639	59021	0	3.76036925	0.00851256471	0.00860373031	0.00851256471	0.00864860132	2.50438799e-05	0.000248798084	0	100	0	0	3
640	59023	0	3.76625402	0.00850841854	0.0086021991	0.00850841854	0.00864860132	2.65750841e-05	0.000248798084	0	100	0	0	3
